CookerStat, GenerateAssetRegistry=0.023544, Initialize=0.135541, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
DDCTransactionIdF339281141326A1C12A71EAEE88192BF_1, BuildTexture=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_8F68DA7846EE5B1FF2DDDC9433F817A8_07_0000803F0000803F0000803F000000000000803F00000000000000000000803F0000000000000000020000000D000100000000000101000000040000803FFFFFFFFF00000000FF00FF00FFFF8180803B, StartTime=2016.04.20-17.10.42, Duration=13.141781, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
DDCTransactionId346E59C24B50C1013CB9A8856C1F74C7_1, PutCachedData=, CacheKey=TEXTURE_814DCC3DC72143F49509781513CB9855_BGRA8_8F68DA7846EE5B1FF2DDDC9433F817A__9FDFF1F38E2A447698C25ADA8828C9B7E78C264B, StartTime=2016.04.20-17.10.42, HierarchicalDDC=, DataSize=6712, Duration=4.492186, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
SavePackageTransactionIdBDE7A5CE455843C238769D9303101750_27, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/teleport/invert_sphere.uasset, AutoPackageBackupDelegate=11.277709, FlushAsyncLoading=0.010565, FlushStreamingFunc=0.040755, BlockTillAllRequestsFinished=0.004224, ResetLoadersForSaveUnMarkAllObjects=0.446774, TagPackageExports=0.222482, BeginCacheForCookedPlatformData=0.003017, SerializeImports=0.602543, GatherLocalizableTextData=0.084221, MarkNames=0.005130, SerializeSummary=0.010569, SerializeNames=0.041656, SerializeGatherableTextData=0.000905, BuildExportMap=0.015095, SortExportsNonSeekfree=0.006340, SortExportsSeekfreeConstructor=0.006944, SortExportsSeekfreeInner=0.279233, SortExportsSeekfree=0.002716, BuildDependencyMap=0.006944, SerializeImportMap=0.006642, SerializeExportMap=0.004526, SerializeDependencyMap=0.000905, SerializeStringAssetReferenceMap=0.001810, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.802730, SerializeExports=0.345945, SerializeBulkData=0.030190, MoveFile=3.549736, UnaccountedTime=1.277227, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
DDCTransactionId7AD7880F4A45D2006B85869FF67B2FF6_1, PutCachedData=, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_VRIS_NoDBuf_EA__4784780C0C84919CCDC18A302D237F0E63A55AE1, StartTime=2016.04.20-17.10.52, HierarchicalDDC=, DataSize=197553, Duration=7.900946, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
DDCTransactionId34F98B7D4FFF28A7C477A4AEE9C35E1C_4, PutCachedData=, CacheKey=REFL_FULL_0C6693969CB849AE9F4120FF5812F4D2_274ED33640DE5CA16AD04CB09080B7D0, StartTime=2016.04.20-17.10.54, HierarchicalDDC=, DataSize=497083, Duration=5.169895, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
DDCTransactionId346E59C24B50C1013CB9A8856C1F74C7_2, PutCachedData=, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_VRIS_NoDBuf_EA__FE0951F610AE36B323674E3D341E7E09A7386835, StartTime=2016.04.20-17.10.54, HierarchicalDDC=, DataSize=192684, Duration=12.062282, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
DDCTransactionId346E59C24B50C1013CB9A8856C1F74C7_3, PutCachedData=, CacheKey=REFL_FULL_0C6693969CB849AE9F4120FF5812F4D2_0792355A4AFB0AC74F1002A1A9B86A52, StartTime=2016.04.20-17.11.26, HierarchicalDDC=, DataSize=170275, Duration=6.040499, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
SavePackageTransactionIdBDE7A5CE455843C238769D9303101750_28, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/teleport/invert_sphere_Anim.uasset, AutoPackageBackupDelegate=7.887062, FlushAsyncLoading=0.009056, FlushStreamingFunc=0.027772, BlockTillAllRequestsFinished=0.003621, ResetLoadersForSaveUnMarkAllObjects=0.230633, TagPackageExports=0.028983, BeginCacheForCookedPlatformData=0.000905, SerializeImports=0.525258, GatherLocalizableTextData=0.118636, MarkNames=0.006642, SerializeSummary=0.011470, SerializeNames=0.035319, SerializeGatherableTextData=0.000905, BuildExportMap=0.014793, SortExportsNonSeekfree=0.006944, SortExportsSeekfreeConstructor=0.006340, SortExportsSeekfreeInner=0.289496, SortExportsSeekfree=0.002716, BuildDependencyMap=0.006642, SerializeImportMap=0.006035, SerializeExportMap=0.004832, SerializeDependencyMap=0.000905, SerializeStringAssetReferenceMap=0.001509, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.958496, SerializeExports=0.196218, SerializeBulkData=0.005737, MoveFile=4.059903, UnaccountedTime=1.205381, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
SavePackageTransactionIdBDE7A5CE455843C238769D9303101750_29, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/teleport/invert_sphere_Anim.uasset, AutoPackageBackupDelegate=7.084679, FlushAsyncLoading=0.005737, FlushStreamingFunc=0.053734, BlockTillAllRequestsFinished=0.006944, ResetLoadersForSaveUnMarkAllObjects=0.148520, TagPackageExports=0.028376, BeginCacheForCookedPlatformData=0.001509, SerializeImports=0.482697, GatherLocalizableTextData=0.122260, MarkNames=0.007547, SerializeSummary=0.011470, SerializeNames=0.040151, SerializeGatherableTextData=0.000905, BuildExportMap=0.014488, SortExportsNonSeekfree=0.007547, SortExportsSeekfreeConstructor=0.006642, SortExportsSeekfreeInner=0.293724, SortExportsSeekfree=0.002716, BuildDependencyMap=0.006642, SerializeImportMap=0.005435, SerializeExportMap=0.004224, SerializeDependencyMap=0.000905, SerializeStringAssetReferenceMap=0.001512, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.210103, SerializeExports=0.167541, SerializeBulkData=0.006035, MoveFile=13.985820, UnaccountedTime=1.416996, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
DDCTransactionId34F98B7D4FFF28A7C477A4AEE9C35E1C_5, PutCachedData=, CacheKey=REFL_FULL_0C6693969CB849AE9F4120FF5812F4D2_35F366934406ADA9DAF1D484C642FE58, StartTime=2016.04.20-17.12.43, HierarchicalDDC=, DataSize=170275, Duration=5.103179, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
DDCTransactionId34F98B7D4FFF28A7C477A4AEE9C35E1C_6, PutCachedData=, CacheKey=REFL_FULL_0C6693969CB849AE9F4120FF5812F4D2_30D40912467A1A2DF87F7BBE37C6C85B, StartTime=2016.04.20-17.12.53, HierarchicalDDC=, DataSize=170275, Duration=4.709233, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
SavePackageTransactionIdBDE7A5CE455843C238769D9303101750_30, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/teleport/invert_sphere.uasset, AutoPackageBackupDelegate=4.755721, FlushAsyncLoading=0.005435, FlushStreamingFunc=0.054639, BlockTillAllRequestsFinished=0.006035, ResetLoadersForSaveUnMarkAllObjects=0.137657, TagPackageExports=0.050113, BeginCacheForCookedPlatformData=0.001207, SerializeImports=0.492055, GatherLocalizableTextData=0.077579, MarkNames=0.005133, SerializeSummary=0.009358, SerializeNames=0.045583, SerializeGatherableTextData=0.000905, BuildExportMap=0.014190, SortExportsNonSeekfree=0.006035, SortExportsSeekfreeConstructor=0.006039, SortExportsSeekfreeInner=0.246633, SortExportsSeekfree=0.002414, BuildDependencyMap=0.006039, SerializeImportMap=0.005130, SerializeExportMap=0.003926, SerializeDependencyMap=0.001207, SerializeStringAssetReferenceMap=0.001211, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.165425, SerializeExports=0.275914, SerializeBulkData=0.035923, MoveFile=3.897492, UnaccountedTime=0.135243, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
DDCTransactionId34F98B7D4FFF28A7C477A4AEE9C35E1C_7, PutCachedData=, CacheKey=REFL_FULL_0C6693969CB849AE9F4120FF5812F4D2_0159CF1F450B3EAC04354689A82F2E1E, StartTime=2016.04.20-17.12.57, HierarchicalDDC=, DataSize=170275, Duration=19.496828, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
SavePackageTransactionIdBDE7A5CE455843C238769D9303101750_31, Filename=../../../../../../Users/AdamEdinburgh/Documents/GitHub/WorldShiftBase/WorldShiftBase/Content/FromPrototype/Blueprints/teleport/invert_sphere_Anim.uasset, AutoPackageBackupDelegate=4.799798, FlushAsyncLoading=0.005130, FlushStreamingFunc=0.044979, BlockTillAllRequestsFinished=0.004832, ResetLoadersForSaveUnMarkAllObjects=0.144899, TagPackageExports=0.023548, BeginCacheForCookedPlatformData=0.000905, SerializeImports=0.473037, GatherLocalizableTextData=0.117127, MarkNames=0.005733, SerializeSummary=0.010569, SerializeNames=0.037432, SerializeGatherableTextData=0.000905, BuildExportMap=0.014190, SortExportsNonSeekfree=0.006638, SortExportsSeekfreeConstructor=0.006944, SortExportsSeekfreeInner=0.289496, SortExportsSeekfree=0.002116, BuildDependencyMap=0.006940, SerializeImportMap=0.005431, SerializeExportMap=0.003926, SerializeDependencyMap=0.000905, SerializeStringAssetReferenceMap=0.001207, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.182938, SerializeExports=0.157576, SerializeBulkData=0.005133, MoveFile=3.761046, UnaccountedTime=1.691401, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
MaterialTransactionId1BD64DD6456B000A5F2D2091551BD797_2, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_VRIS_NoDBuf_EARLYZ3DDE696D146D434E1ACCE8BA23277FAD7_Num_SM5__0___TBasePassVSFNoLightMapPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_FLocalVertexFactory5897CEF715AB93237703E35F9ABEBB43E8E477D34224200000000058000040404040404040404040434343444443434343404040404040404040404343434040404044040404040404040404040404343434444434343434040404040404040404043434340404016101010101000424244444444444444424141414341414141413131414141444341444044444444444444414141414141414141434143414141414141414141414131314444414241444444414101010004443414341414141444444434341434444444404444444444444444444444444444444444444444444444444444444444444444444444444404010101010101010101010101010101010101010101010101210443434343444144444444444444440101010101010101010101010101301434143424141414244414130331313141444444440000250000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000025000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000000800000008000000080000000800000008000000080000004900000010000000090000000800000010000000100000001000000026000000180000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000800000008000000080000000800000008000000080000001C00000009000000090000000900000009000000090000000900000009000000080000000800000008000000080000000800000008000000080000000D00000008000000DA39A3EE5E6B4B0D3255BFEF95601890AFD807090000000000000000000000000000000000000000, ShaderCompilation=1214.132813, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
MaterialTransactionId1BD64DD6456B000A5F2D2091551BD797_3, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_VRIS_NoDBuf_EARLYZ3B2927DE94A7AD73E5771DC90082D8AC0_Num_SM5__0___TBasePassVSFNoLightMapPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_FLocalVertexFactory5897CEF715AB93237703E35F9ABEBB43E8E477D34224200000000058000040404040404040404040434343444443434343404040404040404040404343434040404044040404040404040404040404343434444434343434040404040404040404043434340404016101010101000424244444444444444424141414341414141413131414141444341444044444444444444414141414141414141434143414141414141414141414131314444414241444444414101010004443414341414141444444434341434444444404444444444444444444444444444444444444444444444444444444444444444444444444404010101010101010101010101010101010101010101010101210443434343444144444444444444440101010101010101010101010101301434143424141414244414130331313141444444440000250000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000025000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000000800000008000000080000000800000008000000080000004900000010000000090000000800000010000000100000001000000026000000180000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000800000008000000080000000800000008000000080000001C00000009000000090000000900000009000000090000000900000009000000080000000800000008000000080000000800000008000000080000000D00000008000000DA39A3EE5E6B4B0D3255BFEF95601890AFD807090000000000000000000000000000000000000000, ShaderCompilation=1609.051147, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
MaterialTransactionId1BD64DD6456B000A5F2D2091551BD797_4, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_VRIS_NoDBuf_EARLYZ3CDA8883845D27C7FD2E23AB44BED3E20_Num_SM5__0_50EBF8C64FF5F3EFE9520A92C416A78FE6A854604E707DD6EBF457B4A3E80A43__TTranslucencyShadowDepthVS$3cTranslucencyShadowDepth_PerspectiveCorrect$3eB2ED60FC848F36391CA491DD657E375A4A5BCC631614224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222222222222000044040000001400000014000000140000001400000014000000_TTranslucencyShadowDepthPS$3cTranslucencyShadowDepth_PerspectiveCorrect$3eB2ED60FC848F36391CA491DD657E375A4A5BCC631664224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222222222222222202004044001400000014000000140000001400000014000000_TTranslucencyShadowDepthVS$3cTranslucencyShadowDepth_Standard$3eB2ED60FC848F36391CA491DD657E375A4A5BCC631614224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222222222222000044040000001400000014000000140000001400000014000000_TTranslucencyShadowDepthPS$3cTranslucencyShadowDepth_Standard$3eB2ED60FC848F36391CA491DD657E375A4A5BCC631664224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222222222222222202004044001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_TGPUSkinVertexFactoryfalse6A4FBF2D5FFE1532D4D5F4077DE2FE3E6913685313222222222222020000000_TGPUSkinVertexFactorytrue6A4FBF2D5FFE1532D4D5F4077DE2FE3E6913685313222222222222020000000_FLocalVertexFactory5897CEF715AB93237703E35F9ABEBB43E8E477D3422420000000005880004040404040404040404043434344444343434340404040404040404040434343404040404404040404040404040404040434343444443434343404040404040404040404343434040401610101010100042424444444444444442414141434141414141313141414144434144404444444444444441414141414141414143414341414141414141414141413131444441424144444441410101000444341434141414144444443434143444444440444444444444444444444444444444444444444444444444444444444444444444444444440401010101010101010101010101010101010101010101010121044343434344414444444444444444010101010101010101010101010130143414342414141424441413033131314144444444012443430000250000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000025000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000000800000008000000080000000800000008000000080000004900000010000000090000000800000010000000100000001000000026000000180000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000800000008000000080000000800000008000000080000001C00000009000000090000000900000009000000090000000900000009000000080000000800000008000000080000000800000008000000080000000D000000080000000C000000209EA212F03400FED94811453D44970F337B64A00000000000000000000000000000000000000000, ShaderCompilation=2771.562988, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
MaterialTransactionId1BD64DD6456B000A5F2D2091551BD797_5, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_VRIS_NoDBuf_EARLYZ33D0266844BA6DDEFC65101A5B31B33B3_Num_SM5__0___TBasePassVSFNoLightMapPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_FLocalVertexFactory5897CEF715AB93237703E35F9ABEBB43E8E477D34224200000000058000040404040404040404040434343444443434343404040404040404040404343434040404044040404040404040404040404343434444434343434040404040404040404043434340404016101010101000424244444444444444424141414341414141413131414141444341444044444444444444414141414141414141434143414141414141414141414131314444414241444444414101010004443414341414141444444434341434444444404444444444444444444444444444444444444444444444444444444444444444444444444404010101010101010101010101010101010101010101010101210443434343444144444444444444440101010101010101010101010101301434143424141414244414130331313141444444440000250000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000025000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000000800000008000000080000000800000008000000080000004900000010000000090000000800000010000000100000001000000026000000180000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000800000008000000080000000800000008000000080000001C00000009000000090000000900000009000000090000000900000009000000080000000800000008000000080000000800000008000000080000000D00000008000000209EA212F03400FED94811453D44970F337B64A00000000000000000000000000000000000000000, ShaderCompilation=3153.579834, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
MaterialTransactionId1BD64DD6456B000A5F2D2091551BD797_6, CacheKey=MATSM_4F0644619F9C48FF91E0D494C95EB050_PCD3D_SM5_5__BC5N_DEV_SL_VRIS_NoDBuf_EARLYZ371E7945B450D034D96B57EB63D350152_Num_SM5__0_50EBF8C64FF5F3EFE9520A92C416A78FE6A854604E707DD6EBF457B4A3E80A43__TTranslucencyShadowDepthVS$3cTranslucencyShadowDepth_PerspectiveCorrect$3eB2ED60FC848F36391CA491DD657E375A4A5BCC631614224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222222222222000044040000001400000014000000140000001400000014000000_TTranslucencyShadowDepthPS$3cTranslucencyShadowDepth_PerspectiveCorrect$3eB2ED60FC848F36391CA491DD657E375A4A5BCC631664224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222222222222222202004044001400000014000000140000001400000014000000_TTranslucencyShadowDepthVS$3cTranslucencyShadowDepth_Standard$3eB2ED60FC848F36391CA491DD657E375A4A5BCC631614224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222222222222000044040000001400000014000000140000001400000014000000_TTranslucencyShadowDepthPS$3cTranslucencyShadowDepth_Standard$3eB2ED60FC848F36391CA491DD657E375A4A5BCC631664224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222222222222222202004044001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicyAtmosphericFog8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassVSFNoLightMapPolicy8B18AAF8F9198748E9489BA6EBEFA581D907D7CD2094224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222000044040000001400000014000000140000001400000014000000_TBasePassPSFNoLightMapPolicy8B95D470BB4BF92A5C22A48B60B9DA18A2BE42522144224222222222222222222222224222222222222222222222222222222222222222222424444444440222222222222222222222244442222222222222222222222222222221240222224222222222222222222222222222222222222222222222222222222222202004044001400000014000000140000001400000014000000_TGPUSkinVertexFactoryfalse6A4FBF2D5FFE1532D4D5F4077DE2FE3E6913685313222222222222020000000_TGPUSkinVertexFactorytrue6A4FBF2D5FFE1532D4D5F4077DE2FE3E6913685313222222222222020000000_FLocalVertexFactory5897CEF715AB93237703E35F9ABEBB43E8E477D3422420000000005880004040404040404040404043434344444343434340404040404040404040434343404040404404040404040404040404040434343444443434343404040404040404040404343434040401610101010100042424444444444444442414141434141414141313141414144434144404444444444444441414141414141414143414341414141414141414141413131444441424144444441410101000444341434141414144444443434143444444440444444444444444444444444444444444444444444444444444444444444444444444444440401010101010101010101010101010101010101010101010121044343434344414444444444444444010101010101010101010101010130143414342414141424441413033131314144444444012443430000250000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000025000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000001000000010000000100000000800000008000000080000000800000008000000080000004900000010000000090000000800000010000000100000001000000026000000180000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000900000009000000090000000800000008000000080000000800000008000000080000001C00000009000000090000000900000009000000090000000900000009000000080000000800000008000000080000000800000008000000080000000D000000080000000C000000209EA212F03400FED94811453D44970F337B64A00000000000000000000000000000000000000000, ShaderCompilation=9175.291016, RunGuid=RunIDB4013A044DAC6A78FC7B73902E4B5074
